id,label
9533,0.995
9534,0.995
9535,0.9778141379356384
9536,0.02229839377105236
9537,0.995
9538,0.005
9539,0.995
9540,0.005
9541,0.005
9542,0.005
9543,0.005
9544,0.995
9545,0.005
9546,0.995
9547,0.9912136197090149
9548,0.995
9549,0.995
9550,0.995
9551,0.995
9552,0.995
9553,0.005
9554,0.9925097227096558
9555,0.005
9556,0.8502400517463684
9557,0.9559773802757263
9558,0.994849443435669
9559,0.995
9560,0.995
9561,0.005
9562,0.005
9563,0.995
9564,0.005
9565,0.995
9566,0.9940180778503418
9567,0.995
9568,0.9334903955459595
9569,0.908715009689331
9570,0.005
9571,0.05693114548921585
9572,0.995
9573,0.995
9574,0.1551859825849533
9575,0.01710909605026245
9576,0.9850999712944031
9577,0.995
9578,0.005
9579,0.13496609032154083
9580,0.005
9581,0.005
9582,0.005
9583,0.9889765381813049
9584,0.995
9585,0.03014211542904377
9586,0.03627452626824379
9587,0.005
9588,0.005
9589,0.9430914521217346
9590,0.049147963523864746
9591,0.005
9592,0.005
9593,0.005
9594,0.995
9595,0.005
9596,0.17795924842357635
9597,0.042104389518499374
9598,0.9704998135566711
9599,0.995
9600,0.019902199506759644
9601,0.006394802127033472
9602,0.9931561350822449
9603,0.008324750699102879
9604,0.995
9605,0.053698740899562836
9606,0.995
9607,0.995
9608,0.9945752024650574
9609,0.005
9610,0.005
9611,0.15127868950366974
9612,0.995
9613,0.995
9614,0.599250853061676
9615,0.9641708135604858
9616,0.9908900856971741
9617,0.005
9618,0.995
9619,0.995
9620,0.02286037802696228
9621,0.005
9622,0.11128859966993332
9623,0.005
9624,0.995
9625,0.995
9626,0.052064694464206696
9627,0.005
9628,0.005
9629,0.005
9630,0.995
9631,0.42013004422187805
9632,0.005
9633,0.005
9634,0.9108469486236572
9635,0.005
9636,0.005
9637,0.995
9638,0.005
9639,0.995
9640,0.005
9641,0.995
9642,0.04686706140637398
9643,0.995
9644,0.005
9645,0.9865650534629822
9646,0.995
9647,0.995
9648,0.014151576906442642
9649,0.9905945062637329
9650,0.005
9651,0.995
9652,0.9481152296066284
9653,0.005
9654,0.9482347369194031
9655,0.995
9656,0.16903071105480194
9657,0.995
9658,0.010916545987129211
9659,0.995
9660,0.995
9661,0.9921825528144836
9662,0.005
9663,0.9867100119590759
9664,0.994450569152832
9665,0.005
9666,0.005
9667,0.995
9668,0.4627412259578705
9669,0.995
9670,0.005
9671,0.995
9672,0.005
9673,0.3016355335712433
9674,0.995
9675,0.995
9676,0.005
9677,0.995
9678,0.9942967295646667
9679,0.995
9680,0.995
9681,0.995
9682,0.005
9683,0.011193959042429924
9684,0.995
9685,0.005
9686,0.9934954047203064
9687,0.995
9688,0.08431721478700638
9689,0.030773021280765533
9690,0.995
9691,0.9081070423126221
9692,0.005
9693,0.005
9694,0.9825745224952698
9695,0.995
9696,0.9275041222572327
9697,0.014966707676649094
9698,0.995
9699,0.995
9700,0.056873638182878494
9701,0.9788379669189453
9702,0.995
9703,0.9395466446876526
9704,0.005
9705,0.0775638148188591
9706,0.6949366331100464
9707,0.995
9708,0.995
9709,0.009007002227008343
9710,0.005
9711,0.005
9712,0.005
9713,0.995
9714,0.95781409740448
9715,0.0783001184463501
9716,0.06265944987535477
9717,0.005
9718,0.005
9719,0.005
9720,0.012093980796635151
9721,0.005
9722,0.005
9723,0.995
9724,0.09296730160713196
9725,0.0061178007163107395
9726,0.005
9727,0.9253525733947754
9728,0.005
9729,0.006120428442955017
9730,0.12457502633333206
9731,0.995
9732,0.005
9733,0.005
9734,0.005
9735,0.005
9736,0.0073119280859827995
9737,0.011710564605891705
9738,0.995
9739,0.005
9740,0.8178098797798157
9741,0.005
9742,0.995
9743,0.7962654829025269
9744,0.005
9745,0.005
9746,0.006570473778992891
9747,0.995
9748,0.995
9749,0.995
9750,0.005
9751,0.995
9752,0.005
9753,0.0052793994545936584
9754,0.005
9755,0.005
9756,0.995
9757,0.005256556905806065
9758,0.995
9759,0.005
9760,0.005
9761,0.005693634040653706
9762,0.005
9763,0.005
9764,0.9940908551216125
9765,0.995
9766,0.9850143790245056
9767,0.10761203616857529
9768,0.995
9769,0.995
9770,0.9405062794685364
9771,0.995
9772,0.995
9773,0.005
9774,0.995
9775,0.995
9776,0.979830265045166
9777,0.995
9778,0.995
9779,0.995
9780,0.005
9781,0.1057533249258995
9782,0.005
9783,0.9891349077224731
9784,0.995
9785,0.9942295551300049
9786,0.9689305424690247
9787,0.005
9788,0.995
9789,0.995
9790,0.005
9791,0.11197831481695175
9792,0.005
9793,0.005
9794,0.005
9795,0.005
9796,0.016463467851281166
9797,0.9925044775009155
9798,0.995
9799,0.995
9800,0.010357417166233063
9801,0.005
9802,0.010672447271645069
9803,0.005
9804,0.005
9805,0.005
9806,0.995
9807,0.995
9808,0.995
9809,0.995
9810,0.005
9811,0.008642839267849922
9812,0.005
9813,0.005
9814,0.27371159195899963
9815,0.995
9816,0.995
9817,0.995
9818,0.995
9819,0.019779682159423828
9820,0.005
9821,0.995
9822,0.9548988342285156
9823,0.995
9824,0.005
9825,0.04393412917852402
9826,0.9872156381607056
9827,0.010799473151564598
9828,0.995
9829,0.06269469112157822
9830,0.995
9831,0.005
9832,0.995
9833,0.995
9834,0.005
9835,0.995
9836,0.995
9837,0.995
9838,0.005
9839,0.9832610487937927
9840,0.995
9841,0.9866460561752319
9842,0.46055716276168823
9843,0.995
9844,0.9937695264816284
9845,0.10620347410440445
9846,0.005
9847,0.995
9848,0.005
9849,0.995
9850,0.995
9851,0.995
9852,0.9680538773536682
9853,0.01774163544178009
9854,0.12499429285526276
9855,0.032047856599092484
9856,0.005
9857,0.005
9858,0.995
9859,0.995
9860,0.005
9861,0.995
9862,0.005
9863,0.005
9864,0.015410657972097397
9865,0.005
9866,0.9882136583328247
9867,0.995
9868,0.5027798414230347
9869,0.995
9870,0.006946344394236803
9871,0.995
9872,0.005
9873,0.995
9874,0.005
9875,0.02014097012579441
9876,0.005
9877,0.005
9878,0.005
9879,0.018366707488894463
9880,0.995
9881,0.005
9882,0.995
9883,0.005
9884,0.005
9885,0.995
9886,0.995
9887,0.995
9888,0.005
9889,0.995
9890,0.9932029843330383
9891,0.995
9892,0.005
9893,0.005
9894,0.10592444986104965
9895,0.9930796027183533
9896,0.995
9897,0.02742590196430683
9898,0.005
9899,0.005
9900,0.03595704957842827
9901,0.005
9902,0.005
9903,0.995
9904,0.005663135554641485
9905,0.005
9906,0.005
9907,0.005
9908,0.005
9909,0.005
9910,0.995
9911,0.995
9912,0.995
9913,0.007647273130714893
9914,0.921689510345459
9915,0.005
9916,0.995
9917,0.992827296257019
9918,0.995
9919,0.995
9920,0.995
9921,0.995
9922,0.029234807938337326
9923,0.005
9924,0.005
9925,0.9916563034057617
9926,0.995
9927,0.005
9928,0.005
9929,0.005
9930,0.005
9931,0.995
9932,0.995
9933,0.995
9934,0.995
9935,0.995
9936,0.014708047732710838
9937,0.995
9938,0.995
9939,0.9157218337059021
9940,0.995
9941,0.995
9942,0.005
9943,0.9668454527854919
9944,0.9913942217826843
9945,0.1504003405570984
9946,0.9891826510429382
9947,0.995
9948,0.005
9949,0.23100803792476654
9950,0.005
9951,0.005
9952,0.013468319550156593
9953,0.005
9954,0.995
9955,0.995
9956,0.005
9957,0.03643476963043213
9958,0.005
9959,0.995
9960,0.9886336326599121
9961,0.005
9962,0.9868525862693787
9963,0.005
9964,0.005
9965,0.995
9966,0.005
9967,0.995
9968,0.995
9969,0.995
9970,0.995
9971,0.005
9972,0.005
9973,0.995
9974,0.005
9975,0.005
9976,0.9943715929985046
9977,0.05432864651083946
9978,0.019238820299506187
9979,0.13697199523448944
9980,0.005
9981,0.005
9982,0.995
9983,0.28926441073417664
9984,0.995
9985,0.9641727805137634
9986,0.995
9987,0.995
9988,0.995
9989,0.9756188988685608
9990,0.8688819408416748
9991,0.995
9992,0.93302983045578
9993,0.005
9994,0.005
9995,0.041833050549030304
9996,0.995
9997,0.994882345199585
9998,0.005
9999,0.008514476008713245
10000,0.995
10001,0.005
10002,0.005
10003,0.995
10004,0.9784272909164429
10005,0.005
10006,0.005
10007,0.005
10008,0.005
10009,0.013265435583889484
10010,0.995
10011,0.995
10012,0.005
10013,0.04037711024284363
10014,0.005
10015,0.995
10016,0.05252455174922943
10017,0.005
10018,0.005
10019,0.005
10020,0.005
10021,0.005
10022,0.995
10023,0.995
10024,0.983961820602417
10025,0.995
10026,0.995
10027,0.995
10028,0.010770108550786972
10029,0.9801704287528992
10030,0.995
10031,0.005
10032,0.005
10033,0.07586425542831421
10034,0.9922136664390564
10035,0.9337130784988403
10036,0.995
10037,0.35525375604629517
10038,0.9933439493179321
10039,0.995
10040,0.005
10041,0.995
10042,0.787858784198761
10043,0.995
10044,0.005
10045,0.9737141728401184
10046,0.8335334062576294
10047,0.995
10048,0.995
10049,0.005
10050,0.005989443976432085
10051,0.005
10052,0.005
10053,0.9653992652893066
10054,0.0057915011420845985
10055,0.005
10056,0.995
10057,0.5000801086425781
10058,0.995
10059,0.9910968542098999
10060,0.995
10061,0.06199963018298149
10062,0.005
10063,0.995
10064,0.9426299333572388
10065,0.10140371322631836
10066,0.005
10067,0.005
10068,0.005
10069,0.005
10070,0.995
10071,0.005
10072,0.005
10073,0.9893089532852173
10074,0.005
10075,0.0755835622549057
10076,0.013104064390063286
10077,0.03400740772485733
10078,0.995
10079,0.005
10080,0.995
10081,0.07954476028680801
10082,0.005
10083,0.005
10084,0.995
10085,0.995
10086,0.995
10087,0.995
10088,0.005
10089,0.11898470669984818
10090,0.02465726248919964
10091,0.005
10092,0.9817838072776794
10093,0.07933806627988815
10094,0.995
10095,0.005
10096,0.995
10097,0.995
10098,0.995
10099,0.005
10100,0.995
10101,0.995
10102,0.005
10103,0.005
10104,0.995
10105,0.9694520831108093
10106,0.006546396296471357
10107,0.026345521211624146
10108,0.995
10109,0.005
10110,0.995
10111,0.00990106537938118
10112,0.005
10113,0.995
10114,0.009355640038847923
10115,0.005
10116,0.995
10117,0.012369354255497456
10118,0.01852298155426979
10119,0.9580766558647156
10120,0.005
10121,0.005
10122,0.00859260093420744
10123,0.026262162253260612
10124,0.995
10125,0.011299938894808292
10126,0.006794770713895559
10127,0.995
10128,0.007819351740181446
10129,0.9803188443183899
10130,0.005
10131,0.995
10132,0.005
10133,0.0074484143406152725
10134,0.9921751618385315
10135,0.995
10136,0.995
10137,0.005
10138,0.995
10139,0.995
10140,0.9879345893859863
10141,0.995
10142,0.995
10143,0.995
10144,0.995
10145,0.005
10146,0.995
10147,0.995
10148,0.9223537445068359
10149,0.005
10150,0.7044439315795898
10151,0.005
10152,0.005
10153,0.9949733018875122
10154,0.005
10155,0.995
10156,0.017710506916046143
10157,0.07723964005708694
10158,0.005
10159,0.995
10160,0.005
10161,0.05123584717512131
10162,0.995
10163,0.995
10164,0.995
10165,0.9838253855705261
10166,0.995
10167,0.995
10168,0.995
10169,0.995
10170,0.005
10171,0.005
10172,0.995
10173,0.005
10174,0.005
10175,0.005
10176,0.995
10177,0.995
10178,0.027202263474464417
10179,0.995
10180,0.008820160292088985
10181,0.9938743114471436
10182,0.025522662326693535
10183,0.014970590360462666
10184,0.005
10185,0.995
10186,0.995
10187,0.995
10188,0.01846163719892502
10189,0.995
10190,0.995
10191,0.005
10192,0.8758001923561096
10193,0.01458123978227377
10194,0.005
10195,0.995
10196,0.9937293529510498
10197,0.995
10198,0.005
10199,0.005
10200,0.005
10201,0.005
10202,0.995
10203,0.995
10204,0.005
10205,0.005
10206,0.005
10207,0.995
10208,0.995
10209,0.995
10210,0.005
10211,0.005
10212,0.0052139414474368095
10213,0.9814265370368958
10214,0.995
10215,0.005
10216,0.9948528409004211
10217,0.991328775882721
10218,0.005
10219,0.3799389600753784
10220,0.995
10221,0.9801098108291626
10222,0.9750533699989319
10223,0.005
10224,0.015326899476349354
10225,0.005270383786410093
10226,0.03645651787519455
10227,0.005
10228,0.09003424644470215
10229,0.009684356860816479
10230,0.6709249019622803
10231,0.995
10232,0.995
10233,0.9949722290039062
10234,0.009454227983951569
10235,0.005
10236,0.005
10237,0.005
10238,0.995
10239,0.008342786692082882
10240,0.005
10241,0.995
10242,0.995
10243,0.995
10244,0.995
10245,0.976316511631012
10246,0.995
10247,0.995
10248,0.005
10249,0.9746143817901611
10250,0.005
10251,0.995
10252,0.005
10253,0.995
10254,0.995
10255,0.995
10256,0.995
10257,0.005
10258,0.995
10259,0.995
10260,0.06691069900989532
10261,0.995
10262,0.995
10263,0.995
10264,0.005
10265,0.016388628631830215
10266,0.005
10267,0.005
10268,0.995
10269,0.9926935434341431
10270,0.005
10271,0.995
10272,0.005
10273,0.015671901404857635
10274,0.005
10275,0.9948983788490295
10276,0.011625545099377632
10277,0.7418386936187744
10278,0.2021266371011734
10279,0.995
10280,0.9677520394325256
10281,0.995
10282,0.9489999413490295
10283,0.995
10284,0.995
10285,0.995
10286,0.005
10287,0.005
10288,0.005
10289,0.005
10290,0.995
10291,0.9891669154167175
10292,0.005
10293,0.995
10294,0.005
10295,0.005
10296,0.005
10297,0.995
10298,0.995
10299,0.782335102558136
10300,0.995
10301,0.005
10302,0.9913055300712585
10303,0.005
10304,0.995
10305,0.995
10306,0.995
10307,0.9925734996795654
10308,0.005
10309,0.005
10310,0.43579018115997314
10311,0.005
10312,0.005
10313,0.995
10314,0.005
10315,0.995
10316,0.995
10317,0.995
10318,0.005
10319,0.9902558922767639
10320,0.995
10321,0.995
10322,0.995
10323,0.9783453345298767
10324,0.995
10325,0.005
10326,0.995
10327,0.93302983045578
10328,0.005
10329,0.995
10330,0.005
10331,0.005
10332,0.995
10333,0.005
10334,0.005
10335,0.995
10336,0.005
10337,0.027309700846672058
10338,0.3471681773662567
10339,0.995
10340,0.005
10341,0.005
10342,0.995
10343,0.005
10344,0.995
10345,0.9851663708686829
10346,0.005
10347,0.6434029340744019
10348,0.9103609323501587
10349,0.995
10350,0.995
10351,0.005
10352,0.995
10353,0.005677227396517992
10354,0.9794310927391052
10355,0.995
10356,0.005
10357,0.995
10358,0.005
10359,0.9844175577163696
10360,0.005
10361,0.005
10362,0.005
10363,0.005
10364,0.995
10365,0.0061057088896632195
10366,0.995
10367,0.9644352793693542
10368,0.995
10369,0.005
10370,0.9880505204200745
10371,0.005
10372,0.9859018325805664
10373,0.005
10374,0.995
10375,0.008931423537433147
10376,0.005
10377,0.00824385229498148
10378,0.005
10379,0.995
10380,0.995
10381,0.00525794317945838
10382,0.005
10383,0.005
10384,0.995
10385,0.995
10386,0.005
10387,0.995
10388,0.005
10389,0.005
10390,0.995
10391,0.19028979539871216
10392,0.005
10393,0.005
10394,0.005
10395,0.995
10396,0.995
10397,0.005
10398,0.005
10399,0.995
10400,0.995
10401,0.18014785647392273
10402,0.005
10403,0.995
10404,0.005
10405,0.005
10406,0.991125762462616
10407,0.005
10408,0.06307020038366318
10409,0.995
10410,0.005
10411,0.1424115151166916
10412,0.005
10413,0.005
10414,0.995
10415,0.9034768342971802
10416,0.005
10417,0.12626120448112488
10418,0.005
10419,0.995
10420,0.995
10421,0.9876085519790649
10422,0.5351750254631042
10423,0.005
10424,0.005
10425,0.995
10426,0.005
10427,0.995
10428,0.7533687353134155
10429,0.995
10430,0.027984922751784325
10431,0.005
10432,0.9840880632400513
10433,0.993270218372345
10434,0.995
10435,0.005
10436,0.995
10437,0.005
10438,0.995
10439,0.18757404386997223
10440,0.005
10441,0.014155031181871891
10442,0.995
10443,0.995
10444,0.995
10445,0.995
10446,0.995
10447,0.995
10448,0.995
10449,0.995
10450,0.005
10451,0.005
10452,0.05731801688671112
10453,0.995
10454,0.005
10455,0.005
10456,0.9414252042770386
10457,0.005
10458,0.995
10459,0.005
10460,0.005
10461,0.005
10462,0.995
10463,0.005221486557275057
10464,0.995
10465,0.995
10466,0.995
10467,0.005
10468,0.005
10469,0.016064776107668877
10470,0.005
10471,0.005
10472,0.005
10473,0.995
10474,0.995
10475,0.005
10476,0.995
10477,0.007091354578733444
10478,0.995
10479,0.995
10480,0.005
10481,0.005
10482,0.005
10483,0.005
10484,0.9927698373794556
10485,0.9355870485305786
10486,0.007926426827907562
10487,0.995
10488,0.995
10489,0.005
10490,0.9938449859619141
10491,0.005
10492,0.995
10493,0.005
10494,0.995
10495,0.005
10496,0.995
10497,0.995
10498,0.005
10499,0.995
10500,0.995
10501,0.995
10502,0.995
10503,0.005
10504,0.995
10505,0.995
10506,0.005
10507,0.29726481437683105
10508,0.005
10509,0.995
10510,0.04951188713312149
10511,0.005
10512,0.06319217383861542
10513,0.005825276952236891
10514,0.9910275340080261
10515,0.005
10516,0.995
10517,0.995
10518,0.995
10519,0.0051555451937019825
10520,0.995
10521,0.005
10522,0.949210524559021
10523,0.995
10524,0.995
10525,0.995
10526,0.9583301544189453
10527,0.1526346504688263
10528,0.005
10529,0.005
10530,0.005
10531,0.995
10532,0.005626976024359465
10533,0.005
10534,0.995
10535,0.12815117835998535
10536,0.10242324322462082
10537,0.995
10538,0.0183585025370121
10539,0.005
10540,0.9865850210189819
10541,0.995
10542,0.9204846024513245
10543,0.005
10544,0.005
10545,0.005
10546,0.005
10547,0.9180893301963806
10548,0.995
10549,0.005
10550,0.995
10551,0.9895035028457642
10552,0.005
10553,0.005
10554,0.995
10555,0.005
10556,0.995
10557,0.007033089175820351
10558,0.995
10559,0.9927058815956116
10560,0.005
10561,0.995
10562,0.995
10563,0.995
10564,0.995
10565,0.995
10566,0.995
10567,0.995
10568,0.995
10569,0.995
10570,0.6625518798828125
10571,0.995
10572,0.01172764040529728
10573,0.005
10574,0.995
10575,0.005
10576,0.005
10577,0.005
10578,0.995
10579,0.9303560853004456
10580,0.995
10581,0.995
10582,0.005
10583,0.995
10584,0.995
10585,0.005
10586,0.005
10587,0.995
10588,0.995
10589,0.02035992406308651
10590,0.005
10591,0.9904741644859314
10592,0.005
10593,0.9789011478424072
10594,0.995
10595,0.995
10596,0.005
10597,0.005
10598,0.995
10599,0.995
10600,0.995
10601,0.2593802213668823
10602,0.9863868951797485
10603,0.005
10604,0.005
10605,0.20580975711345673
10606,0.995
10607,0.005
10608,0.995
10609,0.9932522177696228
10610,0.995
10611,0.005
10612,0.9935809373855591
10613,0.005
10614,0.005
10615,0.005
10616,0.995
10617,0.005
10618,0.005
10619,0.005
10620,0.9372522234916687
10621,0.005
10622,0.9076818823814392
10623,0.005
10624,0.005
10625,0.9903320074081421
10626,0.008439511060714722
10627,0.005
10628,0.005
10629,0.995
10630,0.005
10631,0.005
10632,0.995
10633,0.995
10634,0.005
10635,0.005
10636,0.995
10637,0.2285613864660263
10638,0.005
10639,0.995
10640,0.995
10641,0.995
10642,0.995
10643,0.005
10644,0.995
10645,0.995
10646,0.9692758917808533
10647,0.3640461564064026
10648,0.995
10649,0.005
10650,0.005
10651,0.9870319366455078
10652,0.005
10653,0.005
10654,0.005
10655,0.005
10656,0.995
10657,0.013307411223649979
10658,0.9485400319099426
10659,0.995
10660,0.005
10661,0.9559513330459595
10662,0.995
10663,0.995
10664,0.005
10665,0.005
10666,0.995
10667,0.995
10668,0.005
10669,0.005
10670,0.005
10671,0.005
10672,0.005
10673,0.995
10674,0.005
10675,0.005
10676,0.005
10677,0.024817626923322678
10678,0.005
10679,0.005
10680,0.9859849214553833
10681,0.005
10682,0.0060498639941215515
10683,0.995
10684,0.9940155148506165
10685,0.04435417428612709
10686,0.010775071568787098
10687,0.005
10688,0.995
10689,0.995
10690,0.005
10691,0.005
10692,0.9924743175506592
10693,0.008583367802202702
10694,0.005
10695,0.995
10696,0.995
10697,0.995
10698,0.005
10699,0.9898778796195984
10700,0.005
10701,0.995
10702,0.9909494519233704
10703,0.4272514879703522
10704,0.005
10705,0.8822908401489258
10706,0.9859609603881836
10707,0.995
10708,0.012885764241218567
10709,0.995
10710,0.7948206663131714
10711,0.005009433254599571
10712,0.995
10713,0.006038337480276823
10714,0.9749795794487
10715,0.995
10716,0.005
10717,0.995
10718,0.005
10719,0.995
10720,0.995
10721,0.005
10722,0.005
10723,0.995
10724,0.995
10725,0.9949246048927307
10726,0.005
10727,0.005
10728,0.010279923677444458
10729,0.005
10730,0.995
10731,0.995
10732,0.014086627401411533
10733,0.9493035078048706
10734,0.005
10735,0.006146956235170364
10736,0.8665990829467773
10737,0.005
10738,0.9321895837783813
10739,0.9949872493743896
10740,0.005103880073875189
10741,0.027957560494542122
10742,0.9865860939025879
10743,0.9932917356491089
10744,0.995
10745,0.00886880699545145
10746,0.005
10747,0.013430275954306126
10748,0.006561205722391605
10749,0.005
10750,0.9791963696479797
10751,0.005
10752,0.8810835480690002
10753,0.995
10754,0.005
10755,0.995
10756,0.995
10757,0.005
10758,0.995
10759,0.005
10760,0.005
10761,0.6145908832550049
10762,0.005
10763,0.005
10764,0.005
10765,0.995
10766,0.995
10767,0.995
10768,0.995
10769,0.995
10770,0.995
10771,0.995
10772,0.8058266639709473
10773,0.9948522448539734
10774,0.005
10775,0.005
10776,0.005
10777,0.995
10778,0.005
10779,0.005874134600162506
10780,0.005
10781,0.005
10782,0.9505453109741211
10783,0.005
10784,0.005
10785,0.995
10786,0.005
10787,0.995
10788,0.995
10789,0.005
10790,0.4252791106700897
10791,0.060531262308359146
10792,0.012296773493289948
10793,0.005
10794,0.995
10795,0.995
10796,0.011869501322507858
10797,0.005
10798,0.9511041045188904
10799,0.005
10800,0.013889918103814125
10801,0.9452564120292664
10802,0.005
10803,0.006486625876277685
10804,0.995
10805,0.25073257088661194
10806,0.995
10807,0.005
10808,0.9418834447860718
10809,0.005
10810,0.005
10811,0.995
10812,0.005
10813,0.005
10814,0.005
10815,0.8823572397232056
10816,0.005
10817,0.005
10818,0.005
10819,0.005
10820,0.992222249507904
10821,0.995
10822,0.005
10823,0.020480068400502205
10824,0.005
10825,0.995
10826,0.993114173412323
10827,0.005
10828,0.7455723285675049
10829,0.9923864603042603
10830,0.005
10831,0.9818359613418579
10832,0.981991708278656
10833,0.005
10834,0.03403294458985329
10835,0.005
10836,0.9326322078704834
10837,0.196858748793602
10838,0.995
10839,0.005
10840,0.005
10841,0.005
10842,0.2152959108352661
10843,0.005
10844,0.995
10845,0.9839053750038147
10846,0.07370499521493912
10847,0.9900986552238464
10848,0.995
10849,0.039980027824640274
10850,0.005
10851,0.995
10852,0.505074143409729
10853,0.995
10854,0.995
10855,0.995
10856,0.005
10857,0.995
10858,0.995
10859,0.995
10860,0.005
10861,0.9048586487770081
10862,0.005
10863,0.995
10864,0.8104549050331116
10865,0.005
10866,0.995
10867,0.005
10868,0.33365553617477417
10869,0.995
10870,0.20109760761260986
10871,0.005
10872,0.995
10873,0.005
10874,0.008433093316853046
10875,0.995
10876,0.995
10877,0.005
10878,0.005
10879,0.995
10880,0.005
10881,0.995
10882,0.9041416049003601
10883,0.995
10884,0.005
10885,0.005
10886,0.005
10887,0.005
10888,0.995
10889,0.30590444803237915
10890,0.005
10891,0.1331801563501358
10892,0.995
10893,0.005
10894,0.06117087975144386
10895,0.995
10896,0.995
10897,0.9496687054634094
10898,0.995
10899,0.995
10900,0.995
10901,0.005
10902,0.995
10903,0.995
10904,0.995
10905,0.995
10906,0.005965085234493017
10907,0.995
10908,0.01996481418609619
10909,0.995
10910,0.005
10911,0.995
10912,0.995
10913,0.016612371429800987
10914,0.995
10915,0.005
10916,0.995
10917,0.005
10918,0.005
10919,0.995
10920,0.9875305891036987
10921,0.028792021796107292
10922,0.005
10923,0.009728495962917805
10924,0.9944895505905151
10925,0.995
10926,0.9771830439567566
10927,0.005
10928,0.005
10929,0.9620673656463623
10930,0.9944743514060974
10931,0.007529850583523512
10932,0.995
10933,0.005
10934,0.005
10935,0.9802247881889343
10936,0.995
10937,0.995
10938,0.005
10939,0.005
10940,0.9925968647003174
10941,0.005
10942,0.1334226429462433
10943,0.017869168892502785
10944,0.005
10945,0.005
10946,0.995
10947,0.005
10948,0.9709285497665405
10949,0.005
10950,0.005
10951,0.995
10952,0.995
10953,0.005
10954,0.995
10955,0.005
10956,0.016350947320461273
10957,0.995
10958,0.005
10959,0.9794426560401917
10960,0.005
10961,0.995
10962,0.9806247353553772
10963,0.995
10964,0.005
10965,0.005
10966,0.995
10967,0.10789303481578827
10968,0.995
10969,0.005
10970,0.005
10971,0.005
10972,0.010054129175841808
10973,0.995
10974,0.995
10975,0.005
10976,0.982722282409668
10977,0.005
10978,0.011592705734074116
10979,0.9834384322166443
10980,0.005
10981,0.963345468044281
10982,0.9866395592689514
10983,0.995
10984,0.995
10985,0.995
10986,0.005
10987,0.010667650029063225
10988,0.010913594625890255
10989,0.005
10990,0.995
10991,0.01660946197807789
10992,0.005
10993,0.995
10994,0.995
10995,0.01589054800570011
10996,0.995
10997,0.005
10998,0.995
10999,0.005
11000,0.05328965187072754
11001,0.9940854907035828
11002,0.995
11003,0.005
11004,0.005
11005,0.9939385652542114
11006,0.995
11007,0.995
11008,0.005
11009,0.6093411445617676
11010,0.995
11011,0.9788357615470886
11012,0.9836771488189697
11013,0.995
11014,0.8887747526168823
11015,0.995
11016,0.995
11017,0.005
11018,0.005
11019,0.995
11020,0.995
11021,0.9933412671089172
11022,0.005
11023,0.995
11024,0.995
11025,0.0054123131558299065
11026,0.014324265532195568
11027,0.995
11028,0.009559852071106434
11029,0.4573017656803131
11030,0.995
11031,0.005
11032,0.005
11033,0.985672116279602
11034,0.995
11035,0.995
11036,0.995
11037,0.995
11038,0.014107887633144855
11039,0.005
11040,0.006019934080541134
11041,0.995
11042,0.005
11043,0.995
11044,0.995
11045,0.005
11046,0.995
11047,0.995
11048,0.9864171743392944
11049,0.005
11050,0.995
11051,0.995
11052,0.005
11053,0.9937118291854858
11054,0.995
11055,0.06085687875747681
11056,0.005
11057,0.995
11058,0.014979507774114609
11059,0.005
11060,0.01883295364677906
11061,0.005
11062,0.995
11063,0.995
11064,0.009145342744886875
11065,0.995
11066,0.995
11067,0.010875087231397629
11068,0.005
11069,0.995
11070,0.995
11071,0.995
11072,0.026612931862473488
11073,0.2142612785100937
11074,0.005
11075,0.005
11076,0.005
11077,0.005
11078,0.005
11079,0.995
11080,0.995
11081,0.995
11082,0.005
11083,0.995
11084,0.995
11085,0.9947742819786072
11086,0.005
11087,0.005
11088,0.005
11089,0.995
11090,0.9834080338478088
11091,0.020081423223018646
11092,0.995
11093,0.995
11094,0.005
11095,0.995
11096,0.6860161423683167
11097,0.995
11098,0.005
11099,0.046946559101343155
11100,0.995
11101,0.995
11102,0.009551514871418476
11103,0.005
11104,0.995
11105,0.6450603604316711
11106,0.005
11107,0.8917662501335144
11108,0.005
11109,0.005
11110,0.005
11111,0.9944773316383362
11112,0.9849599003791809
11113,0.06566473096609116
11114,0.995
11115,0.005
11116,0.9826110005378723
11117,0.9891188144683838
11118,0.005
11119,0.005
11120,0.3238271176815033
11121,0.8554863333702087
11122,0.005
11123,0.995
11124,0.005
11125,0.9707441926002502
11126,0.995
11127,0.008246270939707756
11128,0.995
11129,0.005
11130,0.005
11131,0.005
11132,0.993474543094635
11133,0.9771373867988586
11134,0.9822939038276672
11135,0.005
11136,0.010951921343803406
11137,0.005
11138,0.995
11139,0.995
11140,0.995
11141,0.995
11142,0.006803565192967653
11143,0.995
11144,0.005
11145,0.995
11146,0.995
11147,0.995
11148,0.995
11149,0.995
11150,0.005
11151,0.995
11152,0.995
11153,0.995
11154,0.995
11155,0.9841212034225464
11156,0.05564548820257187
11157,0.995
11158,0.03688260167837143
11159,0.995
11160,0.005
11161,0.8888236880302429
11162,0.005
11163,0.005
11164,0.995
11165,0.995
11166,0.005
11167,0.005811646580696106
11168,0.03861185163259506
11169,0.995
11170,0.995
11171,0.005
11172,0.005
11173,0.9793450236320496
11174,0.9904085397720337
11175,0.995
11176,0.9811181426048279
11177,0.023696376010775566
11178,0.995
